id,created_at,text 
916031996421332992,2017-10-05 20:07:01,b'Watch @MarkatPANW talk about breach prevention at @CNBC\xe2\x80\x99s Cambridge Cyber Summit https://t.co/udITyMScX3 #CambridgeCyber'
915996373111078912,2017-10-05 17:45:28,b'Got 2 minutes? Here\xe2\x80\x99s what you need to know about FreeMilk and how to protect yourself https://t.co/pORSK1Flx1 @EILAphant'
915952641791770625,2017-10-05 14:51:42,b'RT @Unit42_Intel: #FreeMilk: threat actors hijack legitimate conversations to deliver highly-targeted spear phishing campaign https://t.co/\xe2\x80\xa6'
915909466872094725,2017-10-05 12:00:08,b'New Unit 42 Threat Brief: #FreeMilk &amp; the use of hijacked conversations as tools for spear phishing\xe2\x80\xa6 https://t.co/bDDL8WD3RN'
915720862803779584,2017-10-04 23:30:41,"b'We\xe2\x80\x99ll be back at booth 2846 tomorrow for more #GHC17 action! In the meantime, watch our day 1 recap https://t.co/f2SM1nO1aN'"
915713214372909057,2017-10-04 23:00:18,b'Get inside Palo Alto Networks GlobalProtect cloud service and more in this week\xe2\x80\x99s @PALiveCommunity recap https://t.co/LDPCEf9dZJ'
915667955777544192,2017-10-04 20:00:27,b'New @CyberSecCanon review of \xe2\x80\x9cData &amp; Goliath: The Hidden Battles to Collect Your Data &amp; Control Your World\xe2\x80\x9d\xe2\x80\xa6 https://t.co/tk0rKCHssF'
915637748999921664,2017-10-04 18:00:25,b'The next threat you face may not be in web traffic. How do you protect against all threats? https://t.co/oDnqJthlJH'
915622644069707776,2017-10-04 17:00:24,b'Next-Gen Drive: Palo Alto Networks racecar driver @robertmegennis makes history at the Glen https://t.co/IwnMqOgXgS https://t.co/jQHFJsKC9b'
915607492536627207,2017-10-04 16:00:12,b'Starting soon! Join us to learn how Palo Alto Networks reduces the attack surface of healthcare organizations https://t.co/MSM7XmiCon'
915592376491532288,2017-10-04 15:00:08,b'5 critical yet common mistakes security professionals make when evaluating and selecting new NGFWs.\xe2\x80\xa6 https://t.co/n1i3Jh4Vij'
915577304872476672,2017-10-04 14:00:14,b'Join Palo Alto Networks &amp; @Okta tomorrow to learn how to protect legacy applications without touching your apps\xe2\x80\xa6 https://t.co/PNETFeJ7tq'
915547117871022080,2017-10-04 12:00:17,"b""Read Amy Butler &amp; Hogan Lovells' review of \xe2\x80\x9cThe Cathedral &amp; the Bazaar\xe2\x80\x9d by Eric Raymond for the @CyberSecCanon\xe2\x80\xa6 https://t.co/THnxI1Qoby"""
915449176321802241,2017-10-04 05:31:06,b'RT @AusAmbCyber: Great fun discussing #cyber cooperation with @JulieBishopMP and our private sector partners @PaloAltoNtwks @AustCyber \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\xf0\x9f\x8c\x8f\xf0\x9f\x92\xbb\xe2\x80\xa6'
915391544160423936,2017-10-04 01:42:05,b'Palo Alto Networks Supports Australian Government Initiative for Cybersecurity Capacity-Building in ASEAN\xe2\x80\xa6 https://t.co/MXVK67tg41'
915350760488968192,2017-10-03 23:00:02,"b'Join Palo Alto Networks &amp; @VetsInTech for a 4-day cybersecurity training course in Santa Clara, CA https://t.co/p4m2bxGG7n'"
915335659417563136,2017-10-03 22:00:01,b'Awkward conversations about cybersecurity: the impact of DevOps on your bottom line https://t.co/3Qjdqc9dA4 via @CSOOnline @raceBannon99'
915320574888394752,2017-10-03 21:00:05,"b""We're looking forward to meeting you at #GHC17 tomorrow. Learn how to connect with us at the event: https://t.co/qOSCQirjlw @GHC"""
915305488153116672,2017-10-03 20:00:08,b'Palo Alto Networks CSO @raceBannon99 shares practical advice for achieving a diverse cybersecurity industry\xe2\x80\xa6 https://t.co/L9fAqxgRJZ'
915290401929437184,2017-10-03 19:00:11,"b'Join us tomorrow, 10 AM PT to see how Palo Alto Networks reduces the attack surface of healthcare organizations https://t.co/MSM7XmiCon'"
915275333355446272,2017-10-03 18:00:19,b'Palo Alto Networks CEO @markatpanw will be speaking at #CambridgeCyber along with @cnbc. Join us: https://t.co/Ojlkr9ZxKQ'
915265535465578496,2017-10-03 17:21:23,b'@0adotfi Hi there. Please have a look here: https://t.co/AUfwc88OPB \nLet us know if you have any further questions.'
915260233022291970,2017-10-03 17:00:18,b'New #EngineersAtWork blog series goes behind the scenes of Palo Alto Networks Engineering. First up: Probes\xe2\x80\xa6 https://t.co/oNBGDz8JKc'
915229974268751872,2017-10-03 15:00:04,b'Prevention is possible. Learn how GlobalProtect #cloud service can secure your workforce https://t.co/BzHRsR6k5P https://t.co/BvFunrSiZH'
915184684136415232,2017-10-03 12:00:06,b'Introducing expanded public #cloudsecurity capabilities with Aperture. Learn about our CASB Security offering\xe2\x80\xa6 https://t.co/x4MMZjUV0j'
914822301484331014,2017-10-02 12:00:07,"b""Round 2 of the @CyberSecCanon People's Choice Awards is underway! Did your favorites make the cut?\xe2\x80\xa6 https://t.co/Tm72llu5o4"""
914731698553741313,2017-10-02 06:00:06,b'#ICYMI Catch up on the top Palo Alto Networks news of the week https://t.co/SPzToVyaib'
914701480438804480,2017-10-02 04:00:01,b'#ICYMI Palo Alto Networks announces cloud-based Logging Service https://t.co/W0OvaApSBA'
914686379283537920,2017-10-02 03:00:01,b'#ICYMI Join Palo Alto Networks at Grace Hopper Celebration 2017! https://t.co/qOSCQirjlw #GHC17 @GHC'
914671280892162048,2017-10-02 02:00:01,"b""#ICYMI Dig into this week's @NextWavePartner Channel Scoop https://t.co/1OSUFh7HOI"""
914641081823748096,2017-10-02 00:00:01,"b'#ICYMI Thank you to local leaders, elected officials and our entire team! https://t.co/WruMPJbuGG #3000TanneryWay'"
914610883384328192,2017-10-01 22:00:01,b'#ICYMI @M_Miho_JPN reviews \xe2\x80\x9cWomen in Cybersecurity\xe2\x80\x9d for the @CyberSecCanon https://t.co/ELXWcH7jZL'
914580684823437313,2017-10-01 20:00:02,b'#ICYMI #Unit42 identifies a series of phishing emails using CMSTAR Trojan targeting members of Belarusian government https://t.co/JlRHfuDKT1'
914550516192968704,2017-10-01 18:00:09,b'#ICYMI Congrats to our 2017 Global Partner of the Year award winners https://t.co/rFOBwjxemr'
914520301345501184,2017-10-01 16:00:05,b'Traps spies FINSPY. See how advanced endpoint protection from Palo Alto Networks prevents this spyware https://t.co/8uqLMdauOn @EILAphant'
914490089715130368,2017-10-01 14:00:02,b'#ICYMI Now available: GlobalProtect cloud service from Palo Alto Networks https://t.co/w2kEhQQUzu'
914459926872842242,2017-10-01 12:00:11,b'@benrothke reviews \xe2\x80\x9cThe Hardware Hacker: Adventures in Making and Breaking Hardware\xe2\x80\x9d for the @CyberSecCanon\xe2\x80\xa6 https://t.co/qhppQxwXFO'
914293794564009984,2017-10-01 01:00:02,b'#ICYMI Securing talent: @daniellekrizcyb recaps last month\xe2\x80\x99s @NewAmerica panel addressing diversity in cybersecurity https://t.co/eVo9Jrd7pE'
914263595189362688,2017-09-30 23:00:01,b'#ICYMI Striking Oil: #Unit42 takes a closer look at adversary infrastructure. Get the full analysis https://t.co/ChePWFzhJt'
914233453448642560,2017-09-30 21:00:15,"b'#ICYMI @raceBannon reviews ""Site Reliability Engineering: How Google Runs Production Systems"" for the @CyberSecCanon\nhttps://t.co/3716ZhBB7k'"
914203253839093760,2017-09-30 19:00:15,b'#ICYMI Learn about the changes coming in cybersecurity for the UK\xe2\x80\x99s National Health Service (NHS) https://t.co/f6RyBFMQRd'
914172996876505088,2017-09-30 17:00:01,b'#ICYMI @M_Miho_JPN shared insights on the Japan-India #cybersecurity cooperation in the \xe2\x80\x9cConfluence of the Two Seas\xe2\x80\x9d https://t.co/ANwCJdBRS5'
914142818288885761,2017-09-30 15:00:06,"b""#ICYMI #Unit42 analyzes the various layers of AgentTesla's packing https://t.co/w7IEAQfJBd"""
914112849424769024,2017-09-30 13:01:01,b'#ICYMI The 2018 @CyberSecCanon People\xe2\x80\x99s Choice awards voting kicked off this week! https://t.co/lHTVbF7Ird'
914082421263368192,2017-09-30 11:00:06,"b'Sit back, relax and enjoy the top Palo Alto Networks news of the week https://t.co/SPzToVyaib https://t.co/DhzUbSalh7'"
913916358751961089,2017-09-30 00:00:14,b'Palo Alto Networks is pleased to announce the availability of our cloud-based Logging Service. Learn more\xe2\x80\xa6 https://t.co/SJwCfX65Ps'
913880816245080064,2017-09-29 21:39:00,b'#Womenintech share insights on how to fix the industry\xe2\x80\x99s gender problem https://t.co/Lp5sIGU1Fa via @vicenews @rinkisethi'
913855929577234432,2017-09-29 20:00:06,b'Join Palo Alto Networks at the Grace Hopper Celebration of Women in Computing! https://t.co/qOSCQirjlw #GHC https://t.co/s6t6NYRgAp'
913812458036277249,2017-09-29 17:07:22,"b""Dig into this week's @NextWavePartner Channel Scoop https://t.co/1OSUFh7HOI https://t.co/VcKN9a7Nds"""
913780442586681345,2017-09-29 15:00:09,b'@get2mfanderson explains why securing the cloud doesn\xe2\x80\x99t have to be complicated https://t.co/XPQO22Ejlq @MediaplanetCA'
913735141427527680,2017-09-29 12:00:08,"b'Thank you to local leaders, elected officials and our entire team! https://t.co/WruMPJbuGG https://t.co/POFcx1YquN #3000TanneryWay'"
913569050919182336,2017-09-29 01:00:09,b'@M_Miho_JPN reviews \xe2\x80\x9cWomen in Cybersecurity\xe2\x80\x9d for the @CyberSecCanon https://t.co/ELXWcH7jZL https://t.co/6WNsqU8MnY'
913538843265056768,2017-09-28 23:00:07,b'Mark your calendars: Breach Prevention Week kicks off October 16! See what we\xe2\x80\x99ve got lined up\xe2\x80\xa6 https://t.co/BaJOTYGKdq'
913455216527208449,2017-09-28 17:27:49,b'Congrats to our 2017 Global Partner of the Year award winners https://t.co/rFOBwjxemr https://t.co/83JNOjiRiu'
913425577968730113,2017-09-28 15:30:03,b'John Davis discussed the benefits and efficiencies cloud security offers the public and private sector at the Struc\xe2\x80\xa6 https://t.co/A3dyamYtzU'
913418085452750848,2017-09-28 15:00:16,"b'Join Palo Alto Networks &amp; @VetsInTech for a 4-day cybersecurity training course in Santa Clara, CA https://t.co/p4m2bxGG7n'"
913176437040963587,2017-09-27 23:00:03,b'Excited for the Palo Alto Networks Disrupting Event in NYC tomorrow! Doors open at 8:00 AM See you there!\xe2\x80\xa6 https://t.co/aNAkfMHB6j'
913170553099272192,2017-09-27 22:36:40,b'Traps spies FINSPY. See how advanced endpoint protection from Palo Alto Networks prevents this spyware https://t.co/8uqLMdauOn @EILAphant'
913085873951883264,2017-09-27 17:00:11,b'Now available: GlobalProtect cloud service from Palo Alto Networks https://t.co/w2kEhQQUzu https://t.co/y78QfKYqsh'
913072890354061312,2017-09-27 16:08:35,b'@t1geli @browncoat Hmm. Please let us know a good e-mail to reach you and a member of our support team will be in touch.'
913055687638257664,2017-09-27 15:00:14,b'Palo Alto Networks CEO @markatpanw to share insights on #cybersecurity disruption at #CambridgeCyber Boston on 10/4.\xc2\xa0https://t.co/Ojlkr9ZxKQ'
913010393064161281,2017-09-27 12:00:15,b'Securing talent: @daniellekrizcyb recaps last month\xe2\x80\x99s @NewAmerica panel addressing diversity in cybersecurity\xe2\x80\xa6 https://t.co/oVEtvcd3Cr'
912814059828867072,2017-09-26 23:00:05,b'This week\xe2\x80\x99s @PALiveCommunity recap examines new capabilities in Traps 4.1. Have a look https://t.co/WtxznqCqWa'
912798943204990977,2017-09-26 22:00:01,b'Learn how to protect legacy applications with @Okta and Palo Alto Networks in this upcoming webinar https://t.co/vPgKdqTNLD'
912785356856156162,2017-09-26 21:06:02,b'@t1geli @browncoat GlobalProtect v 4.0.3 supports High Sierra. Please update your system and let us know how we can help!'
912769972555804672,2017-09-26 20:04:54,b'RT @Unit42_Intel: Striking Oil: #Unit42 takes a closer look at adversary infrastructure. Get the full analysis https://t.co/d28lnwgRJu http\xe2\x80\xa6'
912723473167814656,2017-09-26 17:00:08,"b'@raceBannon99 reviews ""Site Reliability Engineering: How Google Runs Production Systems"" for the @CyberSecCanon\xe2\x80\xa6 https://t.co/Hs4Pkq2XpN'"
912587627261452288,2017-09-26 08:00:20,b'Learn about the changes coming in cybersecurity for the UK\xe2\x80\x99s National Health Service (NHS) https://t.co/f6RyBFMQRd https://t.co/q4izf9CCHf'
912436621911351296,2017-09-25 22:00:17,"b'Join us Wednesday, September 27 to learn how GlobalProtect cloud service can secure your workforce https://t.co/BzHRsR6k5P'"
912423030122360832,2017-09-25 21:06:17,b'RT @GovMattersTV: Here are highlights from our Tech Leadership Series:Cloud brought to you by @PaloAltoNtwks Watch the show on demand: http\xe2\x80\xa6'
912406396242558981,2017-09-25 20:00:11,b'@M_Miho_JPN shares insights on the Japan-India #cybersecurity cooperation in the \xe2\x80\x9cConfluence of the Two Seas\xe2\x80\x9d\xe2\x80\xa6 https://t.co/Hx2EyMxc6O'
912376188546441216,2017-09-25 18:00:09,b'Join us on September 26 to learn how to define and build a Next-Gen Security Operation Center https://t.co/QCytR9rH9W #SOC'
912361806080782336,2017-09-25 17:03:00,"b""RT @Unit42_Intel: Unit 42 analyzes the various layers of AgentTesla's packing https://t.co/BwxjOZUcxf https://t.co/7ZYXQi37Xh"""
912343299461021697,2017-09-25 15:49:27,"b'RT @Optiv: Webcast this week, 9/28, with @PaloAltoNtwks discussing securing SaaS applications #cloudsecurity https://t.co/uSJJop6DOH'"
912330892491628546,2017-09-25 15:00:09,b'Rob has made a few mistakes. Not correctly sizing a firewall before buying it isn\xe2\x80\x99t one of them. Learn why\xe2\x80\xa6 https://t.co/r7rzbswWTm'
912285589092704256,2017-09-25 12:00:08,b'The 2018 @CyberSecCanon People\xe2\x80\x99s Choice awards now open! Vote today: https://t.co/lHTVbF7Ird https://t.co/kcuEa1lsvO'
912119467353661445,2017-09-25 01:00:02,b'#ICYMI Catch up on all the top Palo Alto Networks news of the week https://t.co/KtLOBj81Kc'
912059067744399361,2017-09-24 21:00:01,b'#ICYMI These three things can help you maintain consistency with your IoT security https://t.co/ugBo3I85dh'
911998672048549889,2017-09-24 17:00:02,"b""#ICYMI Dig into this week's @NextWavePartner Channel Scoop https://t.co/rSRlf6yOaD"""
911938278806319104,2017-09-24 13:00:03,b'#ICYMI Meet us at #MSIgnite to learn how we can help protect your @Microsoft investment https://t.co/KHz4bjRoC4'
911787278824906753,2017-09-24 03:00:02,b'#ICYMI Extract even more value from your Palo Alto Networks environments at @Splunkconf https://t.co/rae9GSEfQw #splunkconf17'
911726895242264577,2017-09-23 23:00:05,b'#ICYMI Customer Spotlight: @Domaincomau keeps the presses rolling with Palo Alto Networks https://t.co/NsVPmM1DKS'
911666510401200128,2017-09-23 19:00:08,b'#ICYMI Get our key takeaways from the Q1 FY18 @NextWavePartner Huddle https://t.co/sn82stnVRn'
911606147613958144,2017-09-23 15:00:17,b'#ICYMI Learn how our latest version of Traps expands #ransomware protection for current and future threats https://t.co/tnz4DBRNii'
911545706279661569,2017-09-23 11:00:06,"b'Sit back, relax and enjoy the top Palo Alto Networks news of the week https://t.co/KtLOBj81Kc https://t.co/ffr1UF2fdb'"
911364494818811905,2017-09-22 23:00:02,b'Phish-proof your team. Prevent credential theft with Palo Alto Networks https://t.co/XLSlE1m2mN https://t.co/qvi79vPTyn'
911319246814056449,2017-09-22 20:00:14,b'These three things can help you maintain consistency with your IoT security https://t.co/ugBo3I85dh https://t.co/pXb7IotfuP'
911273948435718144,2017-09-22 17:00:14,"b""Dig into this week's @NextWavePartner Channel Scoop https://t.co/rSRlf6yOaD https://t.co/qW8VjJyZnD"""
911239374972563457,2017-09-22 14:42:51,b'RT @SecurityRT: Last week board members and senior executives attended a roundtable event at INTERPOL Singapore. Read more here: https://t.\xe2\x80\xa6'
911213515133796352,2017-09-22 13:00:06,b'At #SOCCON1? Be sure to stop by our table to participate in our raffle drawing. One lucky attendee will win an Apple Watch.'
911198464473686017,2017-09-22 12:00:17,b'Meet us at #MSIgnite to learn how we can help protect your @Microsoft investment https://t.co/KHz4bjRoC4'
911122414116864000,2017-09-22 06:58:06,b'APAC -wide survey results shows that Australian businesses are unprepared for mobile workforce cyber security https://t.co/8xlvxZnzR9'
910956822348972032,2017-09-21 20:00:05,b'Extract even more value from your Palo Alto Networks environments at @Splunkconf https://t.co/rae9GSEfQw #splunkconf17'
910950781305602048,2017-09-21 19:36:05,b'The Store is open! Stop by Building 1 to stock up on your favorite gear. First 100 customers get a free gift with p\xe2\x80\xa6 https://t.co/svxHVvGwgV'
910911529645522945,2017-09-21 17:00:07,b'Protect your business and improve customer loyalty by securing your retail environment with Palo Alto Networks\xe2\x80\xa6 https://t.co/EkNjjTW03n'
910866314733826048,2017-09-21 14:00:27,b'Meet our experts at #SOCCON1 to learn about automating security processes to defend against advanced attacks.'
910836063794425861,2017-09-21 12:00:14,b'Customer Spotlight: @Domaincomau keeps the presses rolling with Palo Alto Networks https://t.co/NsVPmM1DKS https://t.co/KrQHq8H6Qb'
